time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
6.118000000000378,36.93502733224215,2116.221182337815,2.6009088430640688,5.820684626008724,0.432445366046222,1.2460325450794238,0.4390836092070666,2.1112091920829936,0.38140774522181525,1.1589202711018507,0.09415887504693532,2.044364350334547,0.16863032399552758,-0.04658918435238846,2.8338804865821405,-0.10768174976283618,9.013367904779743,20.018691744191013,0.15465649892211839,0.1228427198848325,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.119000000000378,36.93757676995108,2116.3672543586686,2.5494377089290654,5.821578609263568,0.43334968619947495,1.2507886713665926,0.4431702296127293,2.1141028450479684,0.3830482377075656,1.1636633009797483,0.09753625049857748,2.04835331162007,0.17606413701025492,-0.03815378719890994,2.8280279497568914,-0.10980558062238899,9.221169305165821,20.02791291349618,0.15431744943884484,0.12290204532290117,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1200000000003785,36.94005229619347,2116.5090915644314,2.475526242392977,5.822476991176129,0.4342458558018318,1.2555245536605075,0.44724189477163806,2.116933820396981,0.38461435889784645,1.1683776538042634,0.10125534233121712,2.0523267920486394,0.18387768379260017,-0.029993448771930886,2.8215813524021742,-0.11198716933544617,10.19531637431438,20.038108229870495,0.1539670249504986,0.1229467593993635,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.121000000000379,36.94248806078624,2116.6486505954845,2.435764592764848,5.823376822351448,0.4351338351814631,1.260239846148354,0.4512982927614857,2.1197022130856453,0.38610999349511044,1.1730517489248808,0.10494798740935156,2.0562389644985153,0.19197052477999055,-0.02424864146208705,2.7566111377747573,-0.12094187534389533,9.879818379254171,20.04798804824975,0.1535705835118031,0.12296822178982321,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.122000000000379,36.94488358017615,2116.7859037462686,2.3955193899133063,5.824278251611816,0.43601359880260193,1.2649342745475742,0.45533917281750047,2.122408167857996,0.38753691379577826,1.1776886090310885,0.10863769599611399,2.0600928261097375,0.19990913362211327,-0.015993767896535616,2.765382838454601,-0.12074245638035208,9.949225623989433,20.057937273873737,0.15317413586069645,0.12297674180380722,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1230000000003795,36.94723802452158,2116.9208034703597,2.3544443454250867,5.825181423825556,0.43688512225667164,1.2696075678575602,0.45936428670955465,2.12505183734594,0.388896463845926,1.1822910679154282,0.11234171203329194,2.0638906033540705,0.2080980244753725,-0.008182432976838072,2.7693241897819196,-0.12118220988239514,10.04265854024908,20.067979932413987,0.15277447102021544,0.12297161712329063,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.12400000000038,36.94955050720354,2117.0532989682333,2.3124826819574005,5.8260864702620765,0.43774838214133494,1.2742594577128905,0.4633733881852967,2.1276333816994457,0.39018980708285816,1.1868617693015369,0.1160726065222568,2.067633906232193,0.21660917292454052,-0.0008078788932834868,2.769513554084459,-0.12212766541284026,10.15205945029101,20.07813199186428,0.15236920614793262,0.1229522095755349,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.12500000000038,36.95182024132773,2117.183345154166,2.2697341241893962,5.826993504614732,0.4386033560486524,1.2788896783088102,0.46736623290480306,2.130152968568458,0.3914180704967113,1.1914031737798414,0.11983946316779392,2.071323855609148,0.22546684227150848,0.006138812851007813,2.76675736603249,-0.12346995226188184,10.271192002978983,20.088403183867257,0.1519565698370205,0.12291794812622348,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1260000000003805,36.95404661412301,2117.310906918958,2.2263727952810757,5.82790262229811,0.4394500226108766,1.283497966638088,0.4713425786436611,2.132610773255885,0.3925824233491673,1.1959175695565214,0.12364876258136366,2.0749611874441465,0.23466683837102398,0.0126670329215397,2.7616598256512486,-0.12512069892363442,10.39530265547843,20.098798486522735,0.15153524335698523,0.12286832645755283,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.127000000000381,36.95622921239335,2117.4359605882214,2.1825982703477624,5.828813901508429,0.4402883615723035,1.2880840628771268,0.47530218562561627,2.1350069789342117,0.3936841154436423,1.2004070844424808,0.12750504272519292,2.078546337380355,0.24418881174015894,0.018785777870064635,2.754674347728578,-0.12700845209901956,10.52081155876613,20.109319298081502,0.1511042439952142,0.1228028981119374,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.128000000000381,36.95834155187604,2117.5569887254783,2.1123394826827577,5.829729518931146,0.4411183538685281,1.2926477108239416,0.4792448169011754,2.137341776864895,0.39472403714217436,1.204884466414171,0.13169265967382285,2.082110591059516,0.25400396535386793,0.024503286622708842,2.7461417129939756,-0.1290755923962621,11.413586234441226,20.12073288431594,0.1506628391469924,0.12272127086681131,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.1290000000003815,36.96042116308711,2117.676141670901,2.079611211072515,5.830646601078202,0.4419399722358937,1.2971886058758677,0.4831701933643327,2.1396153406118406,0.3957070675572541,1.2093368360622736,0.1358396477787394,2.085609925794767,0.26417501123078146,0.02756500027896358,2.6772519471791147,-0.13780324030899038,11.002733954909004,20.131735618270852,0.15017659512604595,0.12261187762878392,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.130000000000382,36.96246668515429,2117.793341452251,2.045522067175968,5.831565336268394,0.44275320444663,1.3017065231027631,0.4870781044303491,2.1418278908904878,0.3966347739505785,1.2137667726022434,0.13997236927619966,2.0890476353704024,0.27385528587780605,0.033222940784364496,2.682986945532788,-0.13768729609290986,11.015941709887132,20.142751559980738,0.14969022948881364,0.12248875940188622,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.131000000000382,36.96447663141807,2117.908502890214,2.009946263786568,5.832485895513418,0.4435580390462069,1.3062012393892655,0.49096834083100743,2.1439796545335783,0.39750838591005067,1.2181765990951412,0.14411009566405503,2.0924261646899445,0.2836913722914023,0.03835735987624034,2.683415416056021,-0.13822172349534867,11.05323810857887,20.15380479808932,0.14920034329358783,0.12235099728982456,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1320000000003825,36.96644963372539,2118.021547595393,1.9730023073159098,5.833408426350202,0.44435446531884726,1.3106725332068385,0.4948406944137283,2.146070864456145,0.39832902071256726,1.2225683968196095,0.1482668269590105,2.095747283990938,0.2937384021935294,0.04299404253741557,2.6797607099256613,-0.13925886624644335,11.106422991271684,20.16491122108059,0.1487044388133795,0.12219782387979625,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.133000000000383,36.96838456178385,2118.132410806804,1.9349280584588633,5.8343330514377145,0.4451424733414912,1.3151201848781324,0.4986949583666172,2.148101759859661,0.3990978092339185,1.226944024582378,0.15245264083332036,2.0990122317659488,0.304007565785926,0.04715833569159322,2.67293505508497,-0.1406791015115303,11.169163569111571,20.1760803846497,0.14820068328694988,0.12202860725451331,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.134000000000383,36.97028056730967,2118.2410439213672,1.8960055258230937,5.835259869764381,0.44592205407890906,1.3195439770830313,0.5025309276539051,2.15007258652698,0.3998159598935161,1.2313051394017571,0.15667469560548716,2.1022218311415113,0.314484744179655,0.05087397245284819,2.663620093343873,-0.14238600739179574,11.236662547579135,20.18731704719728,0.14768773610346428,0.12184283391278462,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1350000000003835,36.97213708507382,2118.3474145538435,1.8565177641490658,5.836188959127326,0.44669319949180686,1.3239436954546304,0.5063483995309883,2.151983597123899,0.40048478511243807,1.2356532165337952,0.160937977230958,2.1053765839122454,0.32514226406339386,0.05416259665287804,2.6523260848216523,-0.14430221528860443,11.305341742533555,20.198622388939814,0.147164621957372,0.12164009258695899,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.136000000000384,36.973928119824265,2118.4500332860057,1.7910347504469848,5.837122232487791,0.44745590264205926,1.3283191291775602,0.5101471740633639,2.153835051463302,0.4011059830690022,1.2400001264133056,0.16551805501450453,2.1085051064852984,0.33594613151182084,0.05704370003002346,2.6394356432298873,-0.1463658786362707,12.087564469054826,20.21070995340887,0.14663063750412958,0.12142005983313914,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.137000000000384,36.97569026178713,2118.5509965833808,1.7621419628631982,5.838057160457189,0.44821014883699684,1.3326700197700312,0.513927009617915,2.155627195679342,0.4016834364294009,1.2443326200892637,0.17005542901928236,2.1115672210965224,0.34680206636712274,0.05731695766518996,2.5680739893248,-0.1544836226701669,11.627852978561787,20.222337806387433,0.14605377990356302,0.12116904800832137,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1380000000003845,36.97742213581947,2118.6502256560816,1.7318740323343418,5.838993910042297,0.4489559376075725,1.3369961875026117,0.5176877326535322,2.157360315036259,0.4022188226425521,1.2486525876730514,0.17457582976317984,2.1145659718761105,0.35723433970196705,0.06013693894186645,2.568848235386933,-0.15449198284746046,11.599988487356594,20.23393779487479,0.1454756341667614,0.12090416958193474,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.139000000000385,36.97912230867654,2118.7476383852345,1.70017285707036,5.839932629636108,0.4496932692096027,1.341297454558843,0.5214291710680174,2.1590347001903423,0.4027135015330951,1.2529616561987598,0.17909794666181028,2.1175036209843294,0.36766722304027244,0.06245515210036423,2.5644532642688773,-0.15506287277531072,11.592237876338666,20.24553003275113,0.144893073189615,0.120624418983452,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.140000000000385,36.98078950440423,2118.8431616640537,1.667195727689968,5.840873444398034,0.4504221446123924,1.3455736449344267,0.525151154107045,2.160650647219843,0.40316872273357157,1.2572612108562224,0.18363525867990346,2.1203818105019754,0.378150652684373,0.06430618221498818,2.5561086947262566,-0.1560595592886429,11.597323851782955,20.257127356602915,0.14430383106980085,0.1203290194806518,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1410000000003855,36.98242270485336,2118.936737156888,1.6332004491326686,5.841816455672839,0.4511425655620402,1.3498245847740238,0.5288535126539644,2.1622084578213023,0.40358574061922664,1.2615524191335603,0.18819738584564333,2.1232016955024617,0.3886941881893886,0.06572280768546968,2.5447201361219722,-0.1573714303359175,11.609690211172843,20.26873704681409,0.1437062754807532,0.1200173859473455,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.142000000000386,36.98402118187041,2119.0283231436133,1.598477017050887,5.842761742566879,0.45185453467713943,1.3540501029118182,0.5325360796982866,2.16370843955553,0.40396587190033495,1.2658362549436815,0.19279108940556236,2.1259640525058163,0.3992843634481176,0.06673518231501774,2.5309615053784613,-0.15890955956660946,11.625184982906376,20.280362231796996,0.14309924166282237,0.11968909229571269,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.143000000000386,36.985559151073886,2119.116442287994,1.5379692034747339,5.843710999315004,0.452558055552112,1.3582500314761623,0.5361986908618112,2.165150906079283,0.40431134516816836,1.2701239059516296,0.19768487411676272,2.128695704190685,0.4098955802961033,0.06737060330057432,2.5153353025786807,-0.160602864936223,12.301267961447497,20.292663499758444,0.1424819109447349,0.11934384390347826,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.1440000000003865,36.9870724898313,2119.203150211767,1.5133387574143573,5.844661988978249,0.4532531243449135,1.3624241552230678,0.5398411401717484,2.166536160618924,0.40462517653648045,1.2744018665947334,0.20253143867753928,2.131359505054383,0.42032313820077416,0.06547229112476849,2.442805718309783,-0.16792577269130504,11.803893275130651,20.304467393033573,0.14182428481333795,0.11896639336626261,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.145000000000387,36.98855971185207,2119.288361756756,1.4872220207681268,5.845614863607757,0.4539397506702545,1.3665723366158704,0.5434632891715624,2.167864538242962,0.4049090164746036,1.2786715096514043,0.20735649233492934,2.1339584519104187,0.430379467675321,0.06611257159060102,2.4400055927849187,-0.16770984085381357,11.74172490963064,20.316209117943203,0.14116516510464133,0.11857614280514686,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.146000000000387,36.99001934500783,2119.3719925762184,1.459633155763321,5.846569755113203,0.4546179447576316,1.370694439790802,0.5470650006738808,2.1691363785115425,0.4051642181809215,1.2829339421525676,0.2121786169864682,2.1364947881626355,0.440321295205651,0.06630069005980488,2.4320743519115062,-0.16801010519592907,11.69660852820575,20.327905726471407,0.1405016081145066,0.11817200471602525,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1470000000003875,36.99145012044861,2119.453969970406,1.430775440781108,5.84752677197534,0.455287717464375,1.3747903305959182,0.5506461387907418,2.17035202556624,0.4053920306548677,1.2871900330078272,0.2170111411090046,2.138970161290951,0.45019465157094984,0.06607738420082043,2.420250287734964,-0.16869487640731506,11.662126442080066,20.339567852913486,0.13983151075662684,0.11775319064391013,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.148000000000388,36.992851055306204,2119.534237625119,1.4009348575909162,5.848485999403502,0.45594908035093085,1.37885987701483,0.5542065693006761,2.171511828325978,0.40559370462996386,1.2914404416069425,0.22186351787534442,2.141385752185873,0.46000800217140103,0.0654802690181242,2.4054494574094334,-0.16965795531276484,11.633412388514673,20.351201265302002,0.1391533863415697,0.1173191524282896,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.149000000000388,36.994221472983845,2119.612756774218,1.3704176776426347,5.849447501276287,0.45660204578045893,1.3829029497566894,0.5577461601627745,2.172616140698681,0.4057705447600791,1.2956856450576082,0.22674234097691034,2.143742380422031,0.4697486164857132,0.06454336167440466,2.388351069606337,-0.17081429385627445,11.606866693162578,20.362808131995166,0.13846620152316555,0.11686953412186264,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1500000000003885,36.99553676094755,2119.6881172233825,1.315287963705062,5.850412701591938,0.457246627020985,1.386919422884069,0.5612647820659551,2.173665321761531,0.40592541019990996,1.2999359178725773,0.2319017931403901,2.14606460672847,0.4793927965860041,0.06329708813145452,2.369459790577261,-0.17209623383658723,12.168739310564566,20.37497687130573,0.13776925733119558,0.11640413318657623,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.151000000000389,36.99683119063392,2119.762282581288,1.2944296863666513,5.85137969627204,0.4578828305515045,1.3909091254168509,0.5647622659903102,2.1746597239727654,0.40606024460995416,1.3041778899605534,0.23701344145635442,2.1483186285610705,0.4886011155497778,0.05967751244891062,2.296714295803249,-0.17849408884487872,11.656696774397536,20.38663356808013,0.13703530256764204,0.1159069880626499,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.152000000000389,36.998103360451985,2119.835172542687,1.2721698180640189,5.852348609858571,0.4585106751747605,1.3948719607924356,0.5682385078932435,2.1755997236894977,0.40617667166857113,1.308412456079857,0.2421016755195245,2.150507273815638,0.49753742363922626,0.058546290723610284,2.289921001176029,-0.1779934152358429,11.567934554447481,20.398201502634574,0.13629972454743933,0.1153987847646031,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.1530000000003895,36.999351928280156,2119.906710209677,1.2485678281691726,5.853319547862833,0.4591301802457357,1.3988078341703698,0.5716934050844147,2.176485700948512,0.40627603489246844,1.3126402598829063,0.24718402220433208,2.1526326793916213,0.506249674048254,0.057040557044411244,2.2782704830148863,-0.17794477958475952,11.492214493409882,20.409693717127983,0.1355599051370963,0.1148784182807277,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.15400000000039,37.00057577146728,2119.9768312590854,1.2238431871238877,5.8542925944986886,0.4597413656967539,1.4027166525556276,0.5751268563307279,2.1773180395607143,0.40635957180039417,1.3168617253598423,0.25227297185711806,2.1546964371838717,0.5147806632633936,0.055203166117340885,2.2629590043024415,-0.1782275135057816,11.424307464273676,20.421118024592257,0.13481400569813595,0.11434513025885998,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.15500000000039,37.00174865262008,2120.044032399011,1.1728811527950513,5.855269103933793,0.46034425211202595,1.4065983252457024,0.5785387622464189,2.1780971272606404,0.4064299263501625,1.3210872368784916,0.25762609105284945,2.1567234161048696,0.5231394215311713,0.05307290347141702,2.2448679733358183,-0.1787446576823868,11.915799589997956,20.433033824182257,0.13406075693757136,0.11379843208877846,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.1560000000003905,37.002905912479555,2120.110338504759,1.1572598594756642,5.856247304924265,0.46093885294548154,1.4104527131910192,0.5819289807349076,2.178823346514122,0.4064889107715628,1.325303065905565,0.26291945438875103,2.158680772115089,0.531018355999521,0.04855245939541675,2.1724050576743057,-0.1843964801070186,11.374410402556121,20.444408234584813,0.13327338888983933,0.11322125916245271,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.157000000000391,37.00404564948046,2120.1756406246654,1.1397370009071013,5.857227330587363,0.4615251938196954,1.4142797536200107,0.5852974365640568,2.179497098860128,0.40653790766265907,1.3295100036722143,0.2681797132483087,2.160571708975881,0.5385659462012713,0.04660107172978556,2.1651071545727385,-0.18330793459350403,11.264836226975056,20.455673070811788,0.13248583660875926,0.11314387723676156,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.158000000000391,37.005166137668326,2120.2398398688247,1.1204881878666844,5.858209290801924,0.4621033006509372,1.4180793842730697,0.5886440548302823,2.180118788448007,0.40657804574168227,1.3337085669630815,0.27342600170640974,2.162398668239842,0.5458545516635258,0.04430625267869104,2.1525916439081967,-0.18271657743712666,11.167233111794829,20.466840303923583,0.13169536477804086,0.11319654909106447,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
