time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
9.801000000000007,61.695614882662106,3534.898347241048,4.682676945503567,9.395303749672108,0.376112357088752,1.0779968847467027,0.21959819867617286,1.5405946756586337,0.4006794708431248,0.9425971271946533,0.04506319903164264,1.3082422067769603,-0.25582622208948713,0.3029478351114996,1.3922773864611788,0.4774768718036313,8.935286015978999,25.838577406357704,0.07077831429813368,0.06377850222270903,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.802000000000007,61.70026391078337,3535.1647169312346,4.649028121262459,9.396199852141955,0.3766956456105898,1.082903144413088,0.2237752819895398,1.5476231434463346,0.40058405122298557,0.9481779769933549,0.04693855794136788,1.3180323839855832,-0.23531197427180306,0.2915334104492562,1.4153633009532656,0.44277238227630455,8.638591816729724,25.847215998174434,0.0715408769289775,0.06413567871105169,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.803000000000006,61.704875785767626,3535.4289579034744,4.611874984254863,9.397097158370268,0.3772744040708107,1.0878045944899766,0.22795579152888704,1.5546145133119023,0.40041600066198774,0.9537804993881315,0.04884186759231886,1.3278536149625113,-0.2140125474939052,0.28009621522589256,1.435100553930144,0.4077858515386126,8.341610018626488,25.85555760819306,0.07231101064793621,0.06452201585472346,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.804000000000006,61.70944815032184,3535.690935094826,4.572364554215775,9.39799593582232,0.37784859439191565,1.0927008492924464,0.23213938415681445,1.5615682920797882,0.40017599801382897,0.9594029741769267,0.05078095953649538,1.337700737425919,-0.19206395050115566,0.2686990200878334,1.4523132354547594,0.3729005757871633,8.045015854696723,25.863602624047758,0.0730862781447809,0.06496384366935488,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.805000000000005,61.71397951749656,3535.9505633093618,4.531367174721846,9.398896371919639,0.3784181787940729,1.0975915217038805,0.23632571462800672,1.5684839880941206,0.39986512667413415,0.9650435656496998,0.05276101016225931,1.3475677627277882,-0.16957766256580298,0.25739051751049224,1.4676291620798088,0.33840801400043397,7.749612070649601,25.87135223611841,0.07386451240309759,0.06540074560202148,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.806000000000004,61.71846905622821,3536.2077949306454,4.489538731647208,9.399798594290406,0.3789831198926227,1.1024762239360781,0.24051443622281307,1.5753611123620699,0.3994847830296192,0.970700369669693,0.05478522449369753,1.3574481773706035,-0.14664579987614967,0.24620828830914654,1.4815241354527529,0.3045284359689777,7.45631743829714,25.878808553556706,0.07464376608725436,0.0658319033469556,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.807000000000004,61.72291642606268,3536.4626104520944,4.447369834470378,9.400702686230645,0.3795433807745068,1.1073545681354806,0.24470520125509546,1.5821991794555585,0.39903660508350475,0.9763714495528105,0.0568553570334987,1.3673351703023986,-0.1233452936481374,0.2351811806592501,1.4943569013263347,0.27142709228648165,7.166126493340866,25.885974680050047,0.07542227176973529,0.06625660538827713,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.808000000000003,61.72732165037443,3536.715011212966,4.4052243117480465,9.401608698447664,0.3800989250582639,1.1122261668686717,0.2488976614812495,1.5889977082241298,0.3985224168999467,0.9820548631940571,0.05897210641774214,1.377221803099122,-0.09974121102952038,0.22433119653509692,1.5063965365172738,0.23922679285828075,6.880064131896893,25.892854744181943,0.076198410892527,0.06667422603343724,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.809000000000003,61.73168501949821,3536.9650138482166,4.363369123777357,9.402516657938047,0.38064971694125105,1.1170906335135553,0.2530914684318838,1.5957562223607926,0.3979441853653675,0.9877486833971513,0.06113541295998802,1.3871011364272678,-0.07588936287534764,0.21367497494567012,1.5178437432927283,0.20801763327203915,6.599145349193584,25.899453889531134,0.07697068973063143,0.06708420952695733,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.810000000000002,61.73600701697885,3537.2126460629233,4.321997480641943,9.403426574669234,0.3811957212369716,1.1219475825771645,0.2572862736832614,1.6024742508538252,0.3973039864953641,0.9934510129510112,0.06334468186375532,1.3969663231857905,-0.051838334368115024,0.20322495118130135,1.528847298783559,0.17786447863636923,6.324343583554384,25.905778233114688,0.07773772092741789,0.06748605807277078,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.811000000000002,61.740288263614936,3537.4579434262255,4.281246636080325,9.404338446584894,0.38173690340474153,1.1267966299564574,0.26148172908187955,1.6091513283501597,0.3966039791165251,0.9991599956605514,0.06559894980574092,1.4068106763457064,-0.027631056905535356,0.19299025928247815,1.5395166914277834,0.148812699939171,6.0565678935915,25.91183480100828,0.07849820942405569,0.06787932284115135,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.812000000000001,61.744529475154415,3537.70094694746,4.2412115394797265,9.40525226333574,0.38227322957342713,1.1316373931549037,0.2656774869326887,1.6157869954503044,0.3958463842343152,1.0048738242701394,0.067897008555191,1.4166277176345425,-0.0033060196631864436,0.1829774330355054,1.5499317828723578,0.12089255906280627,5.796647853877751,25.917631448862156,0.07925094181970367,0.06826359723850739,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.813,61.74873143043673,3537.9417012508393,4.20195528231286,9.406168009044283,0.38280466656059997,1.1364694914648734,0.26987320015917904,1.6223807989503243,0.3950334687788286,1.0105907460055663,0.07023749612034781,1.426411211755988,0.021101799704833724,0.1731909500297384,1.5601501661498656,0.09412255539061576,5.545324658496203,25.92317677352065,0.07999477838108855,0.06863851188100586,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.814,61.75289494750966,3538.1802532070487,4.163517072929192,9.407085664339574,0.38333118188812915,1.1412925461234664,0.27406852244162494,1.6289322920426896,0.3941675327180762,1.0163090662941618,0.07261896343899875,1.4361551897098628,0.045560222190322186,0.16363365409361563,1.5702127501814092,0.06851197857795199,5.303246961495991,25.928480020482148,0.08072864707330725,0.06900373084162842,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.815,61.75701715950207,3538.4164385564723,4.12221199241047,9.408006168200844,0.3838527437950111,1.1461061804478159,0.27826310833846546,1.6354410344852521,0.3932606569951068,1.0220311081147524,0.07517933747803561,1.4458952166299284,0.0700393229198264,0.1543070838174394,1.5801479852644793,0.04406285697894319,5.294377917665063,25.933774398399812,0.08145153911128906,0.06935894884099246,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.815999999999999,61.761099289111144,3538.6503273544977,4.082129609072197,9.408929489146942,0.3843693208527542,1.1509100162645152,0.2824566101706252,1.6419065877905523,0.39231574107592515,1.0277551727446992,0.07791505268119434,1.4556223939832191,0.09246178317035092,0.1443807173794962,1.5606979191185222,0.012108327593111312,5.126480821585398,25.938900879221396,0.08214467038302423,0.06969994348072833,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.816999999999998,61.76515188403349,3538.882523939624,4.052594922348104,9.409853824105706,0.3848808824117299,1.1557036779887686,0.2866486815677674,1.6483285207747904,0.3913213622798019,1.0334725689996707,0.08059139471619403,1.4652609276746116,0.1146345971943763,0.13467212645135085,1.540193248233984,-0.018374202742450052,4.6009672587555315,25.943501846480153,0.08280663440299799,0.07002640741957207,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.817999999999998,61.769175641985214,3539.1130682880403,4.023757951721807,9.410779266458409,0.38538739960746654,1.1604868021993198,0.29083898587106105,1.6547064222667467,0.39028157344977826,1.0391825208949537,0.083232290511621,1.4748152532712149,0.1395361325012927,0.1266630810022047,1.567207504548731,-0.033251792357141596,4.3992852459449345,25.9479011317261,0.08346621991139241,0.07034475453961021,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.818999999999997,61.77317062743483,3539.3419640935194,3.994985449614582,9.411705926726258,0.38588884430766157,1.1652590279874815,0.29502718773721853,1.6610398880025707,0.3891996090916589,1.044884245007609,0.08585551244330278,1.4842877874017262,0.16403047458356168,0.11877469186866918,1.5897698131705829,-0.048618772007106514,4.2095214604698485,25.95211065318657,0.08411984384678925,0.07065418827641938,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.819999999999997,61.7771366297507,3539.569199287758,3.9660023158692503,9.412633913806138,0.386385189050233,1.170019996391145,0.2992129526464768,1.6673285198557224,0.38807820927453807,1.0505769348170808,0.08847416186699067,1.4936794827171294,0.18824867120961253,0.11101269130427482,1.608930015695385,-0.06409950156227495,4.032079460854953,25.956142732647425,0.08476462903094924,0.07095404574513539,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.820999999999996,61.78107337132001,3539.794757964713,3.936741569313385,9.413563325361743,0.3868764070199377,1.1747693501741838,0.30339594670938086,1.673571925542665,0.38691982514027723,1.0562597577912813,0.09109780087004628,1.5029902473224745,0.21226194087816586,0.10338619167665897,1.6254879636863246,-0.07941463482527311,3.8669272101018715,25.960009659857526,0.08539825399541533,0.07124378291417052,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.821999999999996,61.78498062053496,3540.018626854235,3.9072492149492155,9.414494243769067,0.3873624720474458,1.1795067338129408,0.30757583665398813,1.6797697186087022,0.38572674645837013,1.0619318593971652,0.09373331611116095,1.512219261748728,0.23610329592384982,0.09590516537649485,1.6400525572282958,-0.09435820820674223,3.7138442794786433,25.963723504137004,0.08601883705121843,0.07152295929898743,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.822999999999995,61.788858245955886,3540.240798425387,3.877625420929646,9.415426735288392,0.38784335862057084,1.1842317935999538,0.31175228991626813,1.6859215185681657,0.38450117842862885,1.0675923703906827,0.09638557799896957,1.5213652180911064,0.25978185800342324,0.08857902085111569,1.6530866898281362,-0.10878031705633617,3.5725409754145434,25.96729604511242,0.08662484635585324,0.07179122347989125,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.823999999999995,61.79270032429477,3540.460933298764,3.8420783388827355,9.416361927147175,0.38831904190124117,1.1889441778078518,0.31592497478441817,1.6920269511200203,0.3832555023435239,1.0732453331060248,0.0992171517824479,1.530469522309568,0.2832922406743763,0.08141587546819196,1.6649415902927607,-0.12257393818650897,3.7058050747455824,25.971001850187164,0.08721502994923251,0.07204830007890818,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.824999999999994,61.796516351148284,3540.6795755319786,3.816026853514624,9.417298364470021,0.38878949710833216,1.193643530498498,0.3200935549022922,1.6980856401861026,0.38197972278426157,1.0788830614220297,0.10201794700698581,1.5394704064846707,0.304475164669074,0.07338943085630056,1.6424492745027783,-0.14469966492693942,3.3230456414357703,25.9743248958286,0.08776650346610952,0.07228939632270648,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.825999999999993,61.80030654358145,3540.8967375619413,3.7901924331674794,9.4182361246935,0.3892547011902574,1.198329508178174,0.3242577040335126,1.7040972294239027,0.38067697045372495,1.0845050620666974,0.10480335830884248,1.5483706975367113,0.3279056959124298,0.06691880436045672,1.6622385253576861,-0.1539086056282457,3.209224241116469,25.97753412006972,0.08830705097750165,0.07252038835269903,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.826999999999993,61.804070831988014,3541.1124154005074,3.764288406563366,9.419175287974738,0.3897146318199324,1.2030017699857154,0.3284170974010692,1.7100613694027889,0.37934990373777716,1.0901108203404188,0.10758470885203028,1.557172054917421,0.35092707976939597,0.060566950256648155,1.6790551305509336,-0.163151491747346,3.107906348564381,25.980642026418284,0.08883425366960195,0.07274084028505107,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.827999999999992,61.807801891479464,3541.32618936248,3.731059491447433,9.420117088578396,0.3901692673683169,1.2076599774429384,0.33257141146873315,1.7159777172710031,0.3780118267946408,1.095705390958284,0.11054575251455834,1.5659208390924997,0.37360697949495814,0.05433991628089174,1.693596917529467,-0.17221485260611047,3.3122374562791386,25.983954263874562,0.08934623330628637,0.07295041751545596,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.828999999999992,61.81151079464667,3541.538693860584,3.7089031672061723,9.421059977385614,0.3906185861299183,1.2123037864250812,0.33672031676264064,1.7218459266274384,0.37665200772135193,1.1012804752037098,0.11345845194745524,1.574553789955884,0.3936829819800529,0.04706983109496221,1.6695369099752109,-0.19050595966634276,2.945311267950508,25.986899575142512,0.08981692943363144,0.07314377113988427,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.829999999999991,61.81519741503294,3541.749921649384,3.686620386265535,9.422004061812045,0.39106256831419695,1.2169328676682547,0.3408634961795731,1.7276656734909102,0.37527360946769317,1.106835919553316,0.11634248108252102,1.5830757349599291,0.41606942058622076,0.04150707556027555,1.6915105557417993,-0.19547133732658395,2.8696506241194886,25.989769225766633,0.09027749619446396,0.07332743896635158,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.83099999999999,61.81886131529132,3541.959847670746,3.663900258380522,9.4229494501732,0.3915011948297966,1.2215468944867605,0.34500063406522224,1.733436640570336,0.3738792295193428,1.1123715156139413,0.11921238445393732,1.5914900169476474,0.43795550435278185,0.03602087941322374,1.709775702813856,-0.20077994470498695,2.806192646285838,25.99257541841292,0.09072508220086219,0.07350094629728096,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.83199999999999,61.82250198105549,3542.16844245365,3.640665764163914,9.42389624099478,0.3919344472547699,1.226145542470152,0.3491314159444175,1.7391585168783872,0.3724711277367106,1.1178869986069588,0.12207883959251788,1.5997988977917932,0.4594281670243445,0.030621056437016847,1.7252096406215403,-0.20617139823626118,2.7541507531004554,25.99532956916602,0.09115752798504638,0.073663940213573,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.83299999999999,61.82611894800133,3542.3756793942853,3.6169669458431137,9.424844518308916,0.39236230783240794,1.2307284894372252,0.3532555284794846,1.7448309976754972,0.3710513677491767,1.1233820530551242,0.12494961334778046,1.6080038631274716,0.4805321574834145,0.025318309699155606,1.7384758611535553,-0.2114551699921421,2.712673696935701,25.998042242862958,0.09157320535110738,0.07381617134637716,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.833999999999989,61.829705293024496,3542.5811618279904,3.586345023166314,9.42579536146956,0.39278475948079195,1.2352954155344025,0.3573726595580835,1.750453784594431,0.36963305397340973,1.1288619025627933,0.12800351994556958,1.616147968482898,0.5012859148229394,0.020122735159711524,1.7500757110505147,-0.21649385246607622,2.9807078590883607,26.001022950722046,0.09197089550352756,0.07395747711821853,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.834999999999988,61.83327122657369,3542.7854747703836,3.565933549196655,9.426747408729817,0.39320178511053183,1.2398459957528065,0.3614824915284105,1.7560265765030878,0.36820483689334793,1.1343184478435802,0.13101365734547193,1.624172993120257,0.5193500665246136,0.013871030366319204,1.7240083962705832,-0.23003499088341073,2.677408951809028,26.003700359673854,0.0923248137502465,0.07408269071695574,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.835999999999988,61.836816652473026,3542.9886127109917,3.5454258993352283,9.427700747385472,0.3936133694617563,1.2443799198978276,0.36558471922143193,1.76154909401281,0.36676964573296345,1.1397517033802884,0.1339980735994476,1.6320838671011317,0.5397287416964458,0.009305664385085066,1.743683138779129,-0.23124391854628001,2.6504809361473387,26.00635084061,0.0926670191718535,0.07419844877838677,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.836999999999987,61.840341180847965,3543.19055331165,3.5245283749356746,9.428655467090925,0.39401949799107555,1.2488968807456824,0.3696790393071322,1.7670210647632867,0.3653298750851837,1.145161624037353,0.13697008162751537,1.6398842280090045,0.5595367546580139,0.004800666312288371,1.759926406281711,-0.23280281955337756,2.6349360235309742,26.00898577663353,0.09299499385827455,0.07430440532742297,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.837999999999987,61.84384434537204,3543.3912698538193,3.503164524078428,9.429611650038138,0.39442015684270026,1.2533965737415047,0.3737651500241529,1.7724422230435684,0.3638875956238229,1.1505481048265054,0.1399394382357453,1.6475767670315582,0.5788569471311109,0.00036536562859446065,1.7735490783528194,-0.23449223122891993,2.6295535856391594,26.01161533021917,0.09330688505796231,0.07440032414993739,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.838999999999986,61.84731870599789,3543.590336054187,3.4743606258508373,9.430570343255747,0.3948153328432197,1.2578786969472833,0.37784275113362803,1.7778123097248693,0.3624563433729291,1.155916952161341,0.14309432787319504,1.655205292118256,0.5977332644661333,-0.0039902366227000385,1.7851618073328364,-0.2361523775776213,2.953564099032759,26.014568894318202,0.09360134488213685,0.07448606102311851,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.839999999999986,61.850775042148165,3543.788369528176,3.45633615027406,9.431530230076302,0.39520501277539055,1.2623429426829516,0.3819115362942217,1.7831310623278451,0.3610240450621319,1.1612597324466358,0.14619862110299292,1.6627129373655491,0.6137371442033781,-0.009509561751011475,1.7571941567203209,-0.24644731524367458,2.6747447351888716,26.01724363905339,0.09385105964590014,0.0745561432366157,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.840999999999985,61.854213120625545,3543.985356914565,3.4380784773767665,9.432491400731797,0.39558918530149234,1.2667890194713223,0.38597121304826976,1.7883982412275814,0.35959351235807185,1.1665766644956124,0.1492719880639817,1.6701054626177845,0.632111064553039,-0.01326318681207539,1.7768672734931927,-0.24467601083831525,2.677416570203708,26.019921055623595,0.0940900480749171,0.07461765300354128,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
