time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
6.322000000000446,33.34343611465218,1910.4381638336574,9.557596378956067,5.3243968015789465,0.18177122969456302,1.3547582896800408,0.39858207249149274,0.16394337756785426,0.11469490491471439,1.434278900070173,0.43264894084520644,0.25433496916678794,0.559679616335623,-0.0577488706833762,0.31729362996794874,-0.09097658482359305,-0.17738147133124552,14.649356200898724,0.14839923696444612,0.11389629593266905,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.323000000000446,33.353053986229035,1910.9892272829102,9.617871576856647,5.325350454821787,0.18141446732643907,1.3504116809741267,0.39525311409437525,0.15991793685420153,0.11530453433776586,1.4303513372641479,0.4290851674921314,0.25009373718177813,0.5493008520556182,-0.05694273118028903,0.33234192882074964,-0.09229217506510623,-0.2344426706111687,14.649121758228112,0.1480195525408845,0.11339215120797329,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.324000000000447,33.36272250601548,1911.5431926608123,9.668519786443763,5.326301601559906,0.1810609452950251,1.3460436422368236,0.3919125296011127,0.15590970173374386,0.11594529947628852,1.4264097994613272,0.4255138409530695,0.24587036332914036,0.535638224962298,-0.05756438906822936,0.3410282917048266,-0.0935939574783835,-0.2525305989325884,14.648869227629179,0.14763443574442428,0.11288179284699112,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.325000000000447,33.372434324430024,1912.0996388673632,9.71181841454159,5.3272494588328225,0.1807107031895616,1.341654158821318,0.388560346850384,0.15191896096778312,0.1166246892986474,1.4224576299979037,0.4219534248501594,0.24166441066979977,0.5195010094281962,-0.05924884583595791,0.3447303667855257,-0.09483925308601826,-0.24138896257163114,14.648627838666608,0.147248784512937,0.11236624902521054,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.326000000000447,33.382183839819945,1912.6582449515033,9.749515389922593,5.3281934216140545,0.18036378283274956,1.337243240828271,0.38519661282796436,0.14794602773534526,0.11734755186477741,1.4184969495752386,0.4184175827428552,0.2374753456902742,0.5015129708692467,-0.06170999901163299,0.3445151003600655,-0.09599329747642349,-0.20909029968952397,14.648418748366918,0.14686633306126162,0.1118463383460544,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.327000000000448,33.391966792049935,1913.2187668254599,9.782952229987986,5.329133024763671,0.18002022774839144,1.332810917915225,0.3818213895895779,0.14399123403809422,0.11811674967012624,1.4145289503674832,0.41491631025617065,0.23330257065191293,0.48215424561013864,-0.06472423206712463,0.3412064899280782,-0.09702812061668897,-0.1620826866070862,14.64825666568031,0.14648991971743058,0.11132271346278834,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.328000000000448,33.40177986211113,1913.7810143240324,9.813070061191434,5.330067943331374,0.1796800827567227,1.3283572353137811,0.3784347511360994,0.14005492643544537,0.11893364082874043,1.4105540762832265,0.4114566660254336,0.22914542361001877,0.4617937697961991,-0.06811730898591684,0.33543890613619576,-0.09792143449242019,-0.10543250081357369,14.648151233179497,0.14612169701517153,0.110795895984013,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.329000000000448,33.41161934604029,1914.3447752257603,9.839483929165677,5.330998370163533,0.17934339368627328,1.3238822510366388,0.37503678121810125,0.13613746302145557,0.11979817028480982,1.4065715686949969,0.4080415647905112,0.22500287582260692,0.44071929685249134,-0.07174343561453256,0.3277299980740813,-0.09865019750680037,-0.043834373006673255,14.648107398806491,0.14576326997717953,0.11026629387496083,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.330000000000449,33.42148252691415,1914.9098938624063,9.863180873855733,5.331924434347371,0.17901020739361637,1.3193860370073527,0.3716275741312323,0.13223921393021565,0.12070957307319206,1.4025805377116216,0.4046729702719974,0.2208740493332884,0.4192144798741857,-0.075353799230502,0.31888034039170066,-0.09912706144154382,0.017912463714364113,14.648125311270206,0.14541549212848479,0.10973408932741929,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.331000000000449,33.43136740105043,1915.4762554314334,9.884874136283063,5.332846219315788,0.17868057148149252,1.3148686761257007,0.3682072324293947,0.12836055831413729,0.12166659301273157,1.3985800073566108,0.4013521525776766,0.21675818335048327,0.3974294264065563,-0.0789124191841708,0.3090615252767317,-0.0993696123278125,0.07869443929626463,14.648204005709502,0.1450790227122579,0.10919944858397905,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.332000000000449,33.44127248033936,1916.0437746704315,9.905079288927194,5.333763775937028,0.1783545340953641,1.310330260149454,0.36477586527411787,0.12450188216297042,0.12266763973227794,1.3945689489107764,0.39807987329414135,0.2126546102368059,0.37547542291842384,-0.0823914010693958,0.29840066582857716,-0.09938981531410018,0.137748222418627,14.64834175393192,0.1447543809679087,0.1086625241877683,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.33300000000045,33.451171143142176,1916.610926271856,9.898662802817732,5.33467888758456,0.1780321437759242,1.3057708881656664,0.36133358724267783,0.12066357672486883,0.12372774842081098,1.3905501474759752,0.39487689534363085,0.20855925630801525,0.35343569652718876,-0.08576891828422539,0.28699299619241225,-0.09919571238389802,0.20637781626353485,14.648548131748184,0.14444198507602066,0.10812345681314088,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.33400000000045,33.46124657103601,1917.188205766961,10.075427893831,5.335597921315234,0.1777134545361734,1.30119074060903,0.3578805740611297,0.11684609965722115,0.124874538533367,1.3865086319379847,0.3914261186779844,0.20448682128046847,0.32783532344701594,-0.08983378170920986,0.2706323772770909,-0.09806078074981017,0.20447719796774727,14.648752608946152,0.14414726819223744,0.10758276918005506,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.33500000000045,33.47145755720972,1917.773252179381,10.210986173709475,5.336518751263519,0.17739848347483958,1.2965894615242846,0.35441659745715204,0.1130494645694835,0.12609415894714265,1.3824459707480734,0.38781064181742225,0.20043614486661127,0.2958814269035237,-0.09088859653889791,0.3200601209209748,-0.09988656160049558,-0.022449219969385703,14.648730159726183,0.14381773817232002,0.10701985172726745,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.336000000000451,33.481772199341314,1918.3642376407095,10.31464213159394,5.337439615259793,0.17708725806099673,1.2919668214069997,0.3509415259957722,0.10927380211538218,0.1273750800644296,1.3783632395109575,0.38409468954876397,0.1964061258567003,0.26600690838341046,-0.09225925542846447,0.3544042138959278,-0.10148814474085222,-0.1905463797190416,14.648539613346465,0.14346615412485397,0.10644023959893453,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.337000000000451,33.49216581270892,1918.9597478205637,10.393613367607808,5.338359066859377,0.17677981360215658,1.2873226893813468,0.3474553035332782,0.10551933238612632,0.12870768776513966,1.374261113940399,0.38032768429004155,0.19239569972915144,0.23786311191988196,-0.09385925387293703,0.3767965935768025,-0.10286413272354888,-0.30486508400533757,14.648234748262459,0.14310251402990476,0.10584828888552385,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.338000000000451,33.50261937539103,1919.5586928431242,10.453562682108196,5.339275933961901,0.17647619130225922,1.2826570115751619,0.3439579324952574,0.10178634364507688,0.1300839607732497,1.370139943509147,0.3765473339944936,0.18840383183973478,0.21116349522918498,-0.09561590954067611,0.38970353379664857,-0.10400833533097065,-0.3733602571864479,14.647861388005273,0.14273464102428793,0.10524742461120708,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.339000000000452,33.5131183168054,1920.1602378755226,10.498941414371497,5.340189278155341,0.176176436761172,1.2779697941343875,0.340449460765954,0.09807517580899083,0.1314971911960069,1.3659998148469226,0.3727820956692938,0.184429518594503,0.18567015825721023,-0.09746740749719152,0.39509132682419335,-0.10491298242410618,-0.404733626408524,14.647456654378864,0.1423686286352717,0.10464032745167369,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.340000000000452,33.523651556699555,1920.7637480660567,10.533239894161243,5.3410983555571,0.17588059881564172,1.2732610898653132,0.33692997139789665,0.09438620761281236,0.1329417412895214,1.3618406070901172,0.36905316768197977,0.1804717919736016,0.16118799164491326,-0.09936151737119481,0.3945264223259848,-0.1055704607705481,-0.4072322727915276,14.647049422106072,0.14200919707475504,0.10402908352854659,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.341000000000452,33.53421074026369,1921.3687447193854,10.559183564132683,5.342002580970161,0.17558872864734526,1.268530987761409,0.3333995745598091,0.09071984667075417,0.1344128364456193,1.357662039563915,0.3653760951060026,0.1765297248692386,0.1375598548753334,-0.10125464192601541,0.38924966624110535,-0.10597412884819812,-0.38807915088750855,14.646661342955184,0.1416599825097496,0.10341530684505809,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.342000000000453,33.54478963128833,1921.9748705270263,10.578891024643607,5.34290149654466,0.17530087909995926,1.263779604829219,0.32985840126476534,0.08707652181713044,0.13590639348694533,1.3534637120591582,0.3617620509915715,0.17260243603032197,0.11466139532382269,-0.10311084210650812,0.380237576783061,-0.10611860964848008,-0.3532905263759816,14.646308052428807,0.14132377110120123,0.1028002390975192,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.343000000000453,33.55538321678507,1922.5818382659002,10.59358549673525,5.343795038561997,0.1750171041591015,1.259007079739595,0.32630659850882227,0.08345667723438821,0.1374199985408947,1.349245068602321,0.3582171679058658,0.16868890248734464,0.09239569845635365,-0.10490082224426978,0.36825429805872556,-0.10599982017601228,-0.30819481709407476,14.645999857611713,0.14100268652264725,0.1021848302421776,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.344000000000453,33.56598748535851,1923.1894180999818,10.604268573442459,5.344683434968172,0.17473745862827422,1.2542135691279555,0.3227443264179598,0.07986076887563043,0.13895243371169408,1.3450054462265353,0.3547438282608091,0.16478804882946563,0.0704535900839185,-0.10658630337622199,0.3542482022620854,-0.10557462752167657,-0.2587419170600262,14.645741115694653,0.14069815152205495,0.1015696338743379,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.345000000000454,33.576599586102944,1923.7974466844055,10.61210074443475,5.345566839806636,0.17446199786779593,1.249399244564447,0.31917175591574726,0.07628926156686477,0.14050223380634175,1.3407441821288577,0.35134334100465986,0.16089899156135748,0.048608607401143145,-0.10813754146374777,0.3389472055607192,-0.10481714105020801,-0.20880954139143154,14.645532306153262,0.14041105420083735,0.10095490952931206,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.346000000000454,33.58721751395301,1924.4058091373886,10.617927850061866,5.346445354046314,0.17419077753007392,1.2445642890895887,0.31558906608886517,0.07274262594404879,0.1420677754653174,1.3364606231283347,0.3480162286020945,0.15702099866548985,0.026925418307787163,-0.10954611085719357,0.3225547020719004,-0.10375220255145834,-0.15942535216320186,14.6453728808011,0.1401420687329229,0.10034086866175294,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.347000000000454,33.597839880719576,1925.0144259215529,10.622366766571325,5.347319040750198,0.1739238533694182,1.239708894690633,0.3119964422705442,0.06922133624154558,0.14364734192114006,1.3321541330592792,0.344762435052588,0.1531534603077532,0.005452447245874126,-0.11080548427239734,0.305224617197569,-0.10239804506591987,-0.11131430315066046,14.645261566497949,0.139891709785442,0.09972768535760049,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.348000000000455,33.60846574858721,1925.6232433040318,10.625867867632449,5.348187936115594,0.1736612811053029,1.234833260461953,0.30839407464529867,0.06572586869408026,0.1452391699552198,1.3278240985214438,0.3415814767118041,0.14929586764683747,-0.015773899322905294,-0.11191071216217274,0.28707510582840357,-0.10076824458940026,-0.06498319786782766,14.64519658330008,0.1396603718646214,0.09911550425662374,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.349000000000455,33.61907223919663,1926.2309504513971,10.60649060942954,5.349053633562455,0.1734031163239335,1.2299375912625377,0.3047821572319931,0.06225670038057507,0.14684717782125378,1.3234711872615652,0.3384892237330029,0.14544466400277256,-0.03672614312880884,-0.11285816502197221,0.2681984733586682,-0.09887314047947537,-0.01635127898542816,14.645180232021096,0.13944835766712488,0.09850444642788661,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.350000000000455,33.6296592980385,1926.8375442404927,10.587058841865757,5.34991613843477,0.17314941766442402,1.2250221605344522,0.3011609341088575,0.05881435280139202,0.14846933050454728,1.3190948723995823,0.3354837941467177,0.14159955010904307,-0.058579174775097886,-0.11390801529542216,0.2451676995187917,-0.09606238320082172,0.03600952126477913,14.64521624154236,0.13925990463682222,0.0978953772346379,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.351000000000456,33.64022690730842,1927.4430236512023,10.56760926992147,5.350775457575654,0.17290024315096827,1.2200872443141342,0.2975306505484383,0.05539934372386435,0.15010366345692142,1.3146946602606935,0.33256323796829546,0.13776028006980937,-0.0801214101944876,-0.11481330845789017,0.22155448127424915,-0.09297928510589093,0.08416812714465247,14.645300409669506,0.1390951061668799,0.097288365037661,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.352000000000456,33.650775084995885,1928.0473897142483,10.548177687470716,5.351631599338685,0.17265565018288215,1.2151331210938148,0.29389155291282143,0.05201218706445898,0.1517482822760846,1.3102700908483644,0.329725541291706,0.13392666181950857,-0.10134672321522165,-0.1155729638909957,0.19739438512970242,-0.0896269222067626,0.12813388669418985,14.6454285435562,0.1389540315717449,0.09668346734002194,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.353000000000456,33.66130388396184,1928.6506454583393,10.52879896595984,5.352484573594241,0.17241569552566022,1.2101600716865777,0.29024388855232586,0.04865339277960823,0.1534013622998418,1.305820738198685,0.32696863032895224,0.13009855739198234,-0.12224963133688238,-0.11618630915205586,0.17272280792409145,-0.08600904033884582,0.16793562445237042,14.645596479180652,0.1388367247008897,0.09608073125740504,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.354000000000457,33.671813391004804,1929.252795856664,10.509507042959445,5.3533343917308605,0.1721804353030187,1.2051683790951713,0.28658790570772075,0.045323466765047504,0.15506114811776883,1.3013462106218248,0.324290375394075,0.12627588300725884,-0.14282527471966722,-0.11665306109925844,0.14757494633843304,-0.08213002076410225,0.20362097168914853,14.645800100152341,0.13874320263841142,0.0954801939812186,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.355000000000457,33.68230372591546,1929.8538477727234,10.490334910657765,5.354181066651641,0.1719499249898938,1.2001583283846193,0.28292385341596954,0.04202291076343978,0.15672595300306402,1.2968461508363398,0.3216885948308178,0.1224586089842314,-0.1630693948641584,-0.11697330700000919,0.12198576719439025,-0.07799484549348934,0.23525564914590485,14.646035355801487,0.13867345449826665,0.09488188323419935,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.356000000000457,33.69277504051983,1930.4538099055073,10.471314604367874,5.355024612765756,0.17172421940636357,1.1951302065586646,0.27925198141949026,0.03875222228006159,0.1583941582673727,1.292320236002064,0.3191610588830811,0.11864675948756276,-0.18297831302604095,-0.11714748567974631,0.09598997853817037,-0.07360906243621068,0.2629227044117435,14.646298278505899,0.13862744032426927,0.09479500697036199,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.357000000000458,33.70322751771095,1931.0526927340154,10.452477191124556,5.3558650459751425,0.1715033727124642,1.1900843024401606,0.2755725400789879,0.03551189450637593,0.16006421254146316,1.2877681776572851,0.3167054935073494,0.11484041211720385,-0.20254890841081963,-0.1171763687638645,0.06962200150640241,-0.06897875047813895,0.28672170624343213,14.646585000212143,0.13860509010322364,0.09480561744900888,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.358000000000458,33.713661370469396,1931.6505084611354,10.433852758449234,5.356702383656473,0.17128743840386823,1.1850209065554016,0.27188578028981747,0.032302416251241084,0.1617346309847111,1.2831897215658552,0.31431958412631794,0.11103969734895094,-0.22177859619404572,-0.11706104206305845,0.04291594297102064,-0.0641104845878453,0.30676789834508944,14.646891768110489,0.13860630289869824,0.09481455510083384,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.359000000000458,33.72407684087276,1932.2472709568915,10.415470403363186,5.357536644638503,0.17107646930839218,1.1799403110224747,0.26819195340190627,0.029124271879548136,0.16340399442642514,1.2785846474798206,0.31200097932298543,0.1072447978344749,-0.24066530541277653,-0.11680288714780218,0.01590556896217077,-0.05901130104344854,0.32319131531630013,14.647214959425805,0.1386309461119924,0.0948218695069403,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.360000000000459,33.73447419909449,1932.8429957010824,10.397358221730272,5.358367849174936,0.1708705175833032,1.174842809443659,0.264491311143222,0.02597794125806452,0.1650709484421179,1.2739527688230814,0.30974729447450744,0.10345594756924327,-0.2592074567740239,-0.11640356315468914,-0.011375721131130945,-0.053688662868892734,0.3361358636821056,14.647551095289487,0.1386788548758138,0.09482760604728052,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.361000000000459,33.7448537423925,1933.4376997253316,10.379543298010743,5.359196018912944,0.17066963471339128,1.169728696801918,0.2607841055467878,0.022863899708252422,0.16673420236789277,1.2692939323014973,0.3075561153251312,0.09967343093672147,-0.27740394042581573,-0.1158649888638017,-0.038894919581602405,-0.04815042556358384,0.34575837111408547,14.647896853660601,0.13874983158509338,0.09483180599553179,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.362000000000459,33.75521579408801,1934.0314015545807,10.362051695507295,5.3600211768574955,0.17047387150977455,1.164598269361505,0.2570705888812251,0.019782617965828475,0.1683925282561774,1.2646080174447578,0.30542500149754986,0.09589758163718251,-0.29525409373615497,-0.11518932508311153,-0.06661943456381669,-0.04240480320457152,0.3522276071417497,14.648249081267743,0.1388436455682018,0.09483450661817444,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.36300000000046,33.76556070253519,1934.6241211480533,10.344908447183583,5.360843347331677,0.17028327810940655,1.1594518245727379,0.25335101358483536,0.01673456214685043,0.17004475977608952,1.2598949360852223,0.3033514899420296,0.09212878150937974,-0.31275767912463315,-0.11437895737227599,-0.094517113610876,-0.03646033499552925,0.3557232788275656,14.64860480454657,0.13896003290067796,0.09483574127736706,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.36400000000046,33.775888840082324,1935.2158798397347,10.32813754713374,5.3616625559331785,0.17009790397525046,1.1542896609809286,0.24962563220317507,0.013720193720068163,0.17168979106176857,1.255154631778817,0.3013330983226725,0.08836745925324238,-0.329914861990813,-0.11343647913582444,-0.12255626628448946,-0.03032585233256213,0.3564350050487385,14.64896123955162,0.1390986963623524,0.0948355395369613,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.36500000000046,33.786200602025104,1935.8067002783996,10.311761942779334,5.362478829487145,0.16991779789708922,1.1491120781395108,0.24589469733012462,0.010739969485319634,0.17332657551204755,1.2503870791729432,0.29936732834018515,0.08461408906164165,-0.3467261887826063,-0.11236467511199777,-0.15070568605406187,-0.024010446451755096,0.35456127316877706,14.649315800824787,0.13925930553759033,0.09483392727202228,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.366000000000461,33.79649640555297,1936.3966063672424,10.29580352786747,5.363292195995608,0.1697430079929373,1.1439193765273528,0.2421584615524106,0.007794341557717521,0.17495412454487255,1.245592283326219,0.29745166899052605,0.08086918916914708,-0.3631925652468986,-0.11116650528116523,-0.17893467138027086,-0.01752343671909562,0.3503083820134373,14.649666109206802,0.13944149705717473,0.09483092678115589,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.367000000000461,33.80697222594391,1936.9968266625801,10.475820390939356,5.364087932111029,0.16957358171102263,1.1387118574703075,0.238417177397586,0.00488375735741009,0.1765205196668834,1.240754298870922,0.29545623318680997,0.07716192928826116,-0.37931523490350005,-0.10984508921425018,-0.20721304599758072,-0.010874339618456186,0.39106563443128756,14.650057174841233,0.13964487497923658,0.09482655690154002,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.368000000000461,33.81757899999099,1937.6045500497269,10.60677404708128,5.364869594118487,0.1694095493443345,1.1334892885260353,0.23467071411528534,0.0020083675339579443,0.17803962176265564,1.2358772406398681,0.2934154453939917,0.07348538375616279,-0.38438872762765786,-0.10505321238946763,-0.20876802997202848,-0.010083641365847162,0.39154912616081305,14.650448723967394,0.1398314809452455,0.09482090435785556,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.369000000000462,33.828281135060735,1938.2177372210022,10.702135069743406,5.365639784693867,0.16925094713544295,1.128251579360552,0.23091904432099822,-0.0008315880075806525,0.17952137419339373,1.2309642299633425,0.2913536235217273,0.06983464757947323,-0.3917071654265749,-0.1008449665823914,-0.21680645216629113,-0.007860611217760383,0.3907526558528823,14.650839476623247,0.1400108202636934,0.09481393011674978,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.370000000000462,33.83896824960548,1938.8300637795887,10.687114544741348,5.366406883596938,0.16909781539136173,1.1229987433469029,0.22716221579835427,-0.0036358062817838377,0.1809951334247938,1.226024965261961,0.289341461276271,0.06619383120995202,-0.400586074167935,-0.0970527308592839,-0.2295497027808464,-0.004557303274659641,0.3674852526852226,14.651206961875932,0.14018975630556343,0.09480560636910683,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.371000000000462,33.849640785345855,1939.4415550342148,10.672535740374883,5.367170922966205,0.16895020342833889,1.1177310984859175,0.2234004943239764,-0.006403820724577569,0.18246012500322442,1.2210596716523012,0.28737650377384927,0.06256355287502482,-0.4152011462445635,-0.09508572748412192,-0.25697722043168847,0.0021867545589456805,0.3608731619833294,14.651567835037916,0.14038955813144685,0.09479586948510013,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.372000000000463,33.86029920251175,1940.0522373541103,10.658417165894296,5.3679319360181195,0.16880815986478387,1.1124489636451247,0.21963414560200487,-0.00913516966849559,0.18391562304781164,1.2160685899495767,0.2854562898551933,0.058944467145585606,-0.4295179670705287,-0.09304835813979118,-0.2844320812340997,0.009068441550234008,0.3526003704891395,14.651920435408405,0.14060978274305183,0.09478472992118671,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.373000000000463,33.870943978796994,1940.6621381091159,10.644776285247591,5.368689956981942,0.1686717326242976,1.1071526584936344,0.21586343522224255,-0.011829396340917953,0.18536094894549535,1.2110519761540577,0.28357835510360496,0.05533726342004,-0.4435385131525824,-0.09094297401452778,-0.3118857625983109,0.01607851102280833,0.34287072561354226,14.652263306134019,0.1408499574051229,0.09477219517233114,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
6.374000000000463,33.882089949165504,1941.3007551698095,11.145970368509158,5.369447910995991,0.1685409689391245,1.1018425034411186,0.2120886286215231,-0.014486048857875744,0.1878603035315229,1.2063859169729783,0.2809381002616585,0.051791843986786615,-0.45726497960044843,-0.08877196802558629,-0.3393103145031602,0.023207622329963984,0.08493287821519331,14.652348239012234,0.141109580487628,0.09475826988308272,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.375000000000464,33.89361020248969,1941.9608170642068,11.520253324188463,5.370205247436963,0.16841588392221613,1.0965174483352007,0.20830901851296146,-0.01710534893413107,0.1911367686400387,1.201958854558855,0.277749142971065,0.048301320722659705,-0.694315113298575,-0.1654728501618834,-0.19823984909768022,0.02011195744149963,-0.9803634507989656,14.651367875561435,0.1413643512753096,0.09469056601974432,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.376000000000464,33.905397016466466,1942.636151758982,11.786813976778554,5.370960949568816,0.16829650607263436,1.0911768030180953,0.20452415784630001,-0.019687304671717865,0.19495430909952505,1.1976774766037124,0.27419240037561354,0.0448595849378571,-0.883695647377204,-0.22240803258297426,-0.09445839312895643,0.018218398881607145,-2.1480697650200358,14.649219805796415,0.14162291636697955,0.09458204146139856,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.377000000000464,33.917367014767365,1943.321982142402,11.969998300898032,5.371713970625297,0.16818287410148774,1.0858201812357395,0.20073381821828473,-0.022231751909462805,0.19913055953829806,1.1934706938889459,0.2704066509604529,0.04146176969889615,-1.0312224418776448,-0.2622973626511893,-0.02323730248299194,0.017433788487321578,-3.1744813519443396,14.64604532444447,0.14189219366447234,0.0944438036265223,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.378000000000465,33.92945696671479,1944.0146853635054,12.089951947422696,5.372463357937508,0.16807503387461195,1.08044743123378,0.1969379392448573,-0.024738398938001227,0.2035277070596283,1.1892857121650402,0.2664957372244292,0.03810403569352801,-1.145805344391462,-0.2888760835983408,0.022462765876166024,0.017561361423216015,-3.9761503197308397,14.642069174124739,0.14217725141355522,0.09428447166847287,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.379000000000465,33.94161910360794,1944.7115244773436,12.162136893149643,5.3732082823411496,0.16797303604563227,1.075058578456077,0.19313658691227598,-0.027206862252001196,0.20804203916068384,1.1850837321336811,0.26253675177519953,0.0347833211929308,-1.2349762144060126,-0.30527499230848676,0.04859124408320947,0.018437821618337402,-4.545932116872373,14.637523242007866,0.1424816646575026,0.09411059476007068,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.380000000000465,33.95381754720175,1945.4104438118973,12.19844359381109,5.37394804621783,0.1678769343054768,1.069653781574839,0.18932992168113222,-0.02963669349694409,0.2125959475234004,1.1808366386680216,0.25858632358724304,0.03149716317263343,-1.3045174687631758,-0.31390349931660744,0.05972878890526534,0.01994275322069261,-4.908964839282074,14.632614277168583,0.14280786391429642,0.09392713773584997,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.381000000000466,33.96602557123665,1946.1099120652912,12.208024034895814,5.374682079180501,0.16778678409343578,1.0642332987517416,0.185518174063915,-0.03202739974388402,0.21713179441401576,1.1765244541736433,0.2546854525094002,0.028243567566381335,-1.3588733068429608,-0.3166147060308724,0.05940414235802027,0.021985974894300264,-5.101601609689097,14.627512675558894,0.14315740170558855,0.09373785143086599,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.382000000000466,33.97822349323703,1946.8088015147428,12.19792200038167,5.375409927178631,0.16770264165396187,1.058797461770379,0.18170162594347794,-0.034378458700342174,0.22160720008917564,1.1721333817274022,0.2508632297842881,0.025020913871824067,-1.4014609057236058,-0.3148330251569984,0.050335949909338984,0.024498858583183902,-5.160998017815635,14.622351677541078,0.1435311568893068,0.09354555621853267,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.383000000000466,33.99039704695835,1947.5062947646502,12.173553721317914,5.376131238642309,0.1676245633523177,1.0533466562342038,0.17788059630808112,-0.03668933007521913,0.2259914190337166,1.1676543030825821,0.2471397012636358,0.02182788407755767,-1.434907502400555,-0.30965276568377575,0.03461821026035272,0.02742829944102143,-5.120470836164358,14.617231206704913,0.14392949156623247,0.093352359685572,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.384000000000467,34.002536117533,1948.2018122757888,12.139070574645586,5.3768457496309345,0.16755260518372572,1.047881306442466,0.17405543038683735,-0.038959464022959356,0.23026254055491735,1.1630816230612457,0.24352807893225434,0.018663408535258857,-1.4612319274081025,-0.3019142374371171,0.01386299536247404,0.030732477848108952,-5.007862009068158,14.612223344695845,0.14435237165144388,0.09315982402467579,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
